==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_pen2.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -6.68870e+01     -6.68870e+01      5.00000e+00      2s
     2     -6.94560e+01     -6.68870e+01      6.00000e+00      3s
     4     -6.75810e+01     -6.68870e+01      6.00000e+00      5s
     6     -6.64610e+01     -6.64610e+01      6.00000e+00      7s
     8     -6.88830e+01     -6.64610e+01      6.00000e+00      8s
     9     -6.67050e+01     -6.64610e+01      6.00000e+00      9s
    11     -6.69710e+01     -6.64610e+01      6.00000e+00     11s
    13     -6.74400e+01     -6.64610e+01      6.00000e+00     12s
    15     -6.70480e+01     -6.60710e+01      6.00000e+00     14s
    17     -6.68390e+01     -6.60710e+01      6.00000e+00     15s
    19     -6.69240e+01     -6.60710e+01      6.00000e+00     17s
    21     -6.63810e+01     -6.60710e+01      6.00000e+00     19s
    23     -6.73980e+01     -6.60710e+01      6.00000e+00     20s
    25     -6.67310e+01     -6.60710e+01      6.00000e+00     22s
    27     -6.69100e+01     -6.60710e+01      6.00000e+00     24s
    29     -6.69030e+01     -6.60710e+01      6.00000e+00     25s
    31     -6.81840e+01     -6.60710e+01      6.00000e+00     27s
    33     -6.82870e+01     -6.60710e+01      6.00000e+00     29s
    35     -6.69560e+01     -6.60710e+01      6.00000e+00     30s
    37     -6.60020e+01     -6.57410e+01      6.00000e+00     32s
    38     -6.61830e+01     -6.57410e+01      6.00000e+00     33s
    40     -6.79850e+01     -6.57410e+01      6.00000e+00     34s
    42     -6.66510e+01     -6.55290e+01      6.00000e+00     36s
    44     -6.57270e+01     -6.55290e+01      6.00000e+00     37s
    46     -6.51250e+01     -6.51250e+01      6.00000e+00     39s
    48     -6.86790e+01     -6.50580e+01      6.00000e+00     40s
    50     -6.74850e+01     -6.50580e+01      6.00000e+00     42s
    52     -4.87260e+01     -4.87260e+01      6.00000e+00     44s
    54     -4.31990e+01     -4.31990e+01      6.00000e+00     45s
    56     -4.09520e+01     -4.09520e+01      6.00000e+00     47s
    58     -4.11510e+01     -4.09520e+01      6.00000e+00     49s
    60     -4.46800e+01     -3.87640e+01      6.00000e+00     50s
    62     -6.30830e+01     -3.87640e+01      6.00000e+00     52s
    64     -9.97800e+01     -3.87640e+01      6.00000e+00     54s
    66     -1.36554e+02     -3.87640e+01      6.00000e+00     56s
    68     -1.59442e+02     -3.87640e+01      6.00000e+00     57s
    70     -1.45137e+02     -3.87640e+01      7.00000e+00     59s
    72     -1.12504e+02     -3.87640e+01      7.00000e+00     60s
    74     -7.42520e+01     -3.87640e+01      7.00000e+00     62s
    76     -5.05680e+01     -3.87640e+01      7.00000e+00     64s
