==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen3.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           3.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -7.79090e+01     -7.79090e+01      4.00000e+00      4s
     1     -7.71030e+01     -7.71030e+01      5.00000e+00      5s
     3     -8.16280e+01     -7.71030e+01      5.00000e+00      7s
     5     -7.65650e+01     -7.65650e+01      7.00000e+00      9s
     7     -7.83130e+01     -7.65650e+01      7.00000e+00     11s
     8     -7.71650e+01     -7.65650e+01      7.00000e+00     12s
     9     -8.06260e+01     -7.65650e+01      7.00000e+00     14s
    10     -7.72520e+01     -7.65650e+01      7.00000e+00     15s
    11     -7.81420e+01     -7.65650e+01      7.00000e+00     16s
    13     -7.79730e+01     -7.65650e+01      7.00000e+00     18s
    15     -7.64150e+01     -7.64150e+01      7.00000e+00     20s
    16     -8.04830e+01     -7.64150e+01      7.00000e+00     22s
    17     -7.79800e+01     -7.64150e+01      7.00000e+00     23s
    18     -7.85730e+01     -7.64150e+01      7.00000e+00     24s
    20     -7.68640e+01     -7.63670e+01      7.00000e+00     26s
    21     -7.84410e+01     -7.63670e+01      7.00000e+00     27s
    22     -7.72390e+01     -7.63670e+01      7.00000e+00     28s
    24     -7.65260e+01     -7.63670e+01      7.00000e+00     30s
    26     -7.86710e+01     -7.63670e+01      7.00000e+00     32s
    28     -7.64770e+01     -7.63670e+01      7.00000e+00     34s
    29     -7.88460e+01     -7.63670e+01      7.00000e+00     35s
    30     -7.79450e+01     -7.63670e+01      7.00000e+00     37s
    31     -7.98550e+01     -7.63670e+01      7.00000e+00     38s
    32     -8.04040e+01     -7.63670e+01      7.00000e+00     40s
    33     -7.79190e+01     -7.63670e+01      7.00000e+00     41s
    34     -7.93270e+01     -7.63670e+01      7.00000e+00     42s
    35     -8.22120e+01     -7.63670e+01      7.00000e+00     44s
    36     -7.74860e+01     -7.63670e+01      7.00000e+00     45s
    37     -7.83230e+01     -7.63670e+01      7.00000e+00     46s
    38     -8.02310e+01     -7.63670e+01      7.00000e+00     47s
    39     -7.80570e+01     -7.63670e+01      7.00000e+00     48s
    40     -7.76320e+01     -7.63670e+01      7.00000e+00     49s
    41     -7.71690e+01     -7.63670e+01      7.00000e+00     51s
    42     -7.86340e+01     -7.63670e+01      7.00000e+00     52s
    43     -7.97760e+01     -7.63670e+01      7.00000e+00     54s
    44     -7.91600e+01     -7.63670e+01      7.00000e+00     55s
    45     -7.75050e+01     -7.63670e+01      7.00000e+00     57s
    46     -7.80500e+01     -7.63670e+01      7.00000e+00     58s
    47     -7.59800e+01     -7.59800e+01      7.00000e+00     60s
    48     -7.82990e+01     -7.59800e+01      7.00000e+00     61s
    49     -7.66390e+01     -7.59800e+01      7.00000e+00     63s
    51     -8.29740e+01     -7.59800e+01      7.00000e+00     64s
    52     -9.15650e+01     -7.59800e+01      7.00000e+00     66s
    53     -9.70850e+01     -7.59800e+01      7.00000e+00     67s
    54     -1.03927e+02     -7.59800e+01      7.00000e+00     68s
    55     -1.01312e+02     -7.59800e+01      7.00000e+00     69s
    56     -9.92080e+01     -7.59800e+01      7.00000e+00     70s
    57     -8.45590e+01     -7.59800e+01      7.00000e+00     72s
    58     -7.70160e+01     -7.59800e+01      7.00000e+00     73s
    59     -6.50380e+01     -6.50380e+01      7.00000e+00     75s
    60     -6.16950e+01     -6.16950e+01      7.00000e+00     76s
    61     -6.63190e+01     -6.16950e+01      7.00000e+00     77s
    62     -7.65560e+01     -6.16950e+01      7.00000e+00     79s
    63     -8.97620e+01     -6.16950e+01      7.00000e+00     80s
    64     -1.10667e+02     -6.16950e+01      7.00000e+00     81s
    65     -1.26860e+02     -6.16950e+01      7.00000e+00     82s
    66     -1.40030e+02     -6.16950e+01      7.00000e+00     84s
    67     -1.45313e+02     -6.16950e+01      7.00000e+00     85s
    68     -1.43005e+02     -6.16950e+01      7.00000e+00     86s
    69     -1.35979e+02     -6.16950e+01      7.00000e+00     88s
    70     -1.20478e+02     -6.16950e+01      7.00000e+00     89s
    71     -1.05111e+02     -6.16950e+01      7.00000e+00     91s
    72     -9.04650e+01     -6.16950e+01      7.00000e+00     92s
    73     -8.18040e+01     -6.16950e+01      7.00000e+00     93s
    74     -7.70360e+01     -6.16950e+01      7.00000e+00     95s
    75     -8.16360e+01     -6.16950e+01      7.00000e+00     96s
    76     -8.80390e+01     -6.16950e+01      7.00000e+00     97s
    77     -9.14500e+01     -6.16950e+01      7.00000e+00     99s
    78     -1.01806e+02     -6.16950e+01      7.00000e+00    100s
    80     -1.00797e+02     -6.16950e+01      7.00000e+00    101s
    81     -9.27480e+01     -6.16950e+01      7.00000e+00    102s
    82     -8.12720e+01     -6.16950e+01      7.00000e+00    103s
    83     -7.31890e+01     -6.16950e+01      7.00000e+00    105s
    84     -6.42050e+01     -6.16950e+01      7.00000e+00    106s
    85     -6.29080e+01     -6.16950e+01      7.00000e+00    107s
    86     -7.01780e+01     -6.16950e+01      7.00000e+00    109s
    87     -8.22320e+01     -6.16950e+01      7.00000e+00    110s
    88     -9.91870e+01     -6.16950e+01      7.00000e+00    112s
    89     -1.15646e+02     -6.16950e+01      7.00000e+00    113s
    90     -1.34781e+02     -6.16950e+01      7.00000e+00    114s
    91     -1.41091e+02     -6.16950e+01      7.00000e+00    115s
    92     -1.43966e+02     -6.16950e+01      7.00000e+00    116s
    94     -1.23364e+02     -6.16950e+01      7.00000e+00    118s
    96     -9.73570e+01     -6.16950e+01      7.00000e+00    120s
    97     -8.45240e+01     -6.16950e+01      7.00000e+00    121s
    98     -7.84590e+01     -6.16950e+01      7.00000e+00    122s
    99     -7.97070e+01     -6.16950e+01      7.00000e+00    123s
   100     -7.57720e+01     -6.16950e+01      7.00000e+00    125s
   101     -9.05150e+01     -6.16950e+01      7.00000e+00    126s
   102     -1.06806e+02     -6.16950e+01      7.00000e+00    128s
   103     -1.22467e+02     -6.16950e+01      7.00000e+00    129s
   104     -1.41546e+02     -6.16950e+01      7.00000e+00    130s
   106     -1.53086e+02     -6.16950e+01      7.00000e+00    132s
   108     -1.44926e+02     -6.16950e+01      7.00000e+00    133s
   109     -1.25750e+02     -6.16950e+01      7.00000e+00    135s
   110     -1.13330e+02     -6.16950e+01      7.00000e+00    136s
   112     -8.10160e+01     -6.16950e+01      7.00000e+00    137s
   113     -7.29960e+01     -6.16950e+01      7.00000e+00    139s
   114     -6.66660e+01     -6.16950e+01      7.00000e+00    140s
   115     -6.75070e+01     -6.16950e+01      7.00000e+00    141s
   116     -6.80820e+01     -6.16950e+01      7.00000e+00    143s
   117     -7.57910e+01     -6.16950e+01      7.00000e+00    145s
   118     -7.32560e+01     -6.16950e+01      7.00000e+00    146s
   119     -7.26640e+01     -6.16950e+01      7.00000e+00    147s
   120     -7.31150e+01     -6.16950e+01      7.00000e+00    148s
   121     -6.85150e+01     -6.16950e+01      7.00000e+00    150s
   122     -6.76170e+01     -6.16950e+01      7.00000e+00    151s
   123     -6.72030e+01     -6.16950e+01      7.00000e+00    153s
   124     -7.06500e+01     -6.16950e+01      7.00000e+00    154s
   125     -8.27740e+01     -6.16950e+01      7.00000e+00    155s
   126     -9.97130e+01     -6.16950e+01      7.00000e+00    157s
   127     -1.12379e+02     -6.16950e+01      7.00000e+00    158s
   128     -1.33316e+02     -6.16950e+01      7.00000e+00    159s
   129     -1.46411e+02     -6.16950e+01      7.00000e+00    160s
   130     -1.51825e+02     -6.16950e+01      7.00000e+00    161s
   131     -1.58598e+02     -6.16950e+01      7.00000e+00    163s
   132     -1.52499e+02     -6.16950e+01      7.00000e+00    164s
   133     -1.35420e+02     -6.16950e+01      7.00000e+00    165s
   135     -1.04930e+02     -6.16950e+01      7.00000e+00    167s
   137     -7.32650e+01     -6.16950e+01      7.00000e+00    169s
   138     -6.85230e+01     -6.16950e+01      7.00000e+00    170s
   139     -6.83920e+01     -6.16950e+01      7.00000e+00    171s
   141     -6.91130e+01     -6.16950e+01      7.00000e+00    173s
   142     -7.57210e+01     -6.16950e+01      7.00000e+00    174s
   143     -7.49660e+01     -6.16950e+01      7.00000e+00    175s
   145     -7.36450e+01     -6.16950e+01      7.00000e+00    177s
   147     -6.56980e+01     -6.16950e+01      7.00000e+00    178s
   149     -8.03920e+01     -6.16950e+01      7.00000e+00    181s
   150     -7.66060e+01     -6.16950e+01      7.00000e+00    182s
   151     -7.22930e+01     -6.16950e+01      7.00000e+00    184s
   152     -6.85080e+01     -6.16950e+01      7.00000e+00    185s
   153     -7.04860e+01     -6.16950e+01      7.00000e+00    186s
   154     -8.04520e+01     -6.16950e+01      7.00000e+00    187s
   155     -8.24650e+01     -6.16950e+01      7.00000e+00    189s
   156     -8.28320e+01     -6.16950e+01      7.00000e+00    190s
   157     -8.25510e+01     -6.16950e+01      7.00000e+00    191s
   158     -8.05260e+01     -6.16950e+01      7.00000e+00    193s
   159     -7.95180e+01     -6.16950e+01      7.00000e+00    194s
   160     -7.68680e+01     -6.16950e+01      7.00000e+00    195s
   162     -7.59710e+01     -6.16950e+01      7.00000e+00    197s
   163     -8.45570e+01     -6.16950e+01      7.00000e+00    198s
   164     -8.99720e+01     -6.16950e+01      7.00000e+00    200s
   165     -1.00839e+02     -6.16950e+01      7.00000e+00    201s
   166     -1.14581e+02     -6.16950e+01      7.00000e+00    203s
   167     -1.25074e+02     -6.16950e+01      7.00000e+00    204s
   168     -1.32172e+02     -6.16950e+01      7.00000e+00    205s
   169     -1.30070e+02     -6.16950e+01      7.00000e+00    206s
   170     -1.25433e+02     -6.16950e+01      7.00000e+00    208s
   171     -1.16537e+02     -6.16950e+01      7.00000e+00    209s
   172     -1.06410e+02     -6.16950e+01      7.00000e+00    210s
   173     -9.50060e+01     -6.16950e+01      7.00000e+00    212s
   174     -8.05950e+01     -6.16950e+01      7.00000e+00    213s
   175     -7.72050e+01     -6.16950e+01      7.00000e+00    215s
   176     -6.71690e+01     -6.16950e+01      7.00000e+00    216s
   177     -7.17410e+01     -6.16950e+01      7.00000e+00    217s
   178     -7.14000e+01     -6.16950e+01      7.00000e+00    219s
   179     -7.77550e+01     -6.16950e+01      7.00000e+00    220s
   180     -8.07480e+01     -6.16950e+01      7.00000e+00    222s
   182     -8.56280e+01     -6.16950e+01      7.00000e+00    223s
   183     -8.32880e+01     -6.16950e+01      7.00000e+00    225s
   184     -7.97830e+01     -6.16950e+01      7.00000e+00    226s
   185     -7.78720e+01     -6.16950e+01      7.00000e+00    227s
   186     -7.41650e+01     -6.16950e+01      7.00000e+00    229s
   187     -8.09400e+01     -6.16950e+01      7.00000e+00    230s
   189     -9.80100e+01     -6.16950e+01      7.00000e+00    232s
   190     -1.04986e+02     -6.16950e+01      7.00000e+00    233s
   192     -1.27341e+02     -6.16950e+01      7.00000e+00    235s
   193     -1.29772e+02     -6.16950e+01      7.00000e+00    237s
   194     -1.27421e+02     -6.16950e+01      7.00000e+00    238s
   195     -1.22936e+02     -6.16950e+01      7.00000e+00    240s
   196     -1.12796e+02     -6.16950e+01      7.00000e+00    241s
   197     -1.02069e+02     -6.16950e+01      7.00000e+00    242s
   198     -8.72520e+01     -6.16950e+01      7.00000e+00    244s
   199     -7.74280e+01     -6.16950e+01      7.00000e+00    245s
   200     -7.67050e+01     -6.16950e+01      7.00000e+00    247s
   201     -7.86310e+01     -6.16950e+01      7.00000e+00    248s
   202     -8.33940e+01     -6.16950e+01      7.00000e+00    249s
   203     -9.05500e+01     -6.16950e+01      7.00000e+00    251s
   204     -9.71350e+01     -6.16950e+01      7.00000e+00    253s
   205     -1.03323e+02     -6.16950e+01      7.00000e+00    254s
   206     -1.07597e+02     -6.16950e+01      7.00000e+00    256s
   207     -9.92020e+01     -6.16950e+01      7.00000e+00    257s
   208     -1.00418e+02     -6.16950e+01      7.00000e+00    258s
   209     -9.59600e+01     -6.16950e+01      7.00000e+00    260s
   210     -8.61460e+01     -6.16950e+01      7.00000e+00    261s
   211     -8.44080e+01     -6.16950e+01      7.00000e+00    262s
   212     -7.99340e+01     -6.16950e+01      7.00000e+00    263s
   214     -8.29330e+01     -6.16950e+01      7.00000e+00    265s
   215     -8.57650e+01     -6.16950e+01      7.00000e+00    266s
   216     -9.35690e+01     -6.16950e+01      7.00000e+00    268s
   217     -9.61500e+01     -6.16950e+01      7.00000e+00    269s
   218     -1.02007e+02     -6.16950e+01      7.00000e+00    271s
   219     -1.02794e+02     -6.16950e+01      7.00000e+00    272s
   220     -1.01978e+02     -6.16950e+01      7.00000e+00    273s
   221     -9.52730e+01     -6.16950e+01      7.00000e+00    275s
   222     -8.74070e+01     -6.16950e+01      7.00000e+00    277s
   223     -8.10900e+01     -6.16950e+01      7.00000e+00    278s
   224     -8.09360e+01     -6.16950e+01      7.00000e+00    280s
   225     -7.67490e+01     -6.16950e+01      7.00000e+00    281s
   226     -7.96170e+01     -6.16950e+01      7.00000e+00    282s
   227     -8.75040e+01     -6.16950e+01      7.00000e+00    283s
   228     -9.46390e+01     -6.16950e+01      7.00000e+00    285s
   229     -1.00972e+02     -6.16950e+01      7.00000e+00    286s
   230     -1.01817e+02     -6.16950e+01      7.00000e+00    287s
   231     -1.02690e+02     -6.16950e+01      7.00000e+00    289s
   233     -9.95870e+01     -6.16950e+01      7.00000e+00    291s
   234     -8.90150e+01     -6.16950e+01      7.00000e+00    292s
   235     -8.47780e+01     -6.16950e+01      7.00000e+00    294s
   236     -7.80630e+01     -6.16950e+01      7.00000e+00    295s
   237     -7.92880e+01     -6.16950e+01      7.00000e+00    297s
   238     -8.05030e+01     -6.16950e+01      7.00000e+00    298s
   240     -8.73310e+01     -6.16950e+01      7.00000e+00    300s
   241     -1.00260e+02     -6.16950e+01      7.00000e+00    302s
   242     -1.01272e+02     -6.16950e+01      7.00000e+00    304s
   243     -1.00952e+02     -6.16950e+01      7.00000e+00    305s
   244     -1.00980e+02     -6.16950e+01      7.00000e+00    306s
   245     -9.80090e+01     -6.16950e+01      7.00000e+00    308s
   246     -8.95760e+01     -6.16950e+01      7.00000e+00    309s
   247     -8.49260e+01     -6.16950e+01      7.00000e+00    310s
   248     -7.97010e+01     -6.16950e+01      7.00000e+00    311s
   249     -7.95590e+01     -6.16950e+01      7.00000e+00    312s
   250     -7.77030e+01     -6.16950e+01      7.00000e+00    314s
   251     -8.33470e+01     -6.16950e+01      7.00000e+00    315s
