==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen1.5_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.5
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -3.91005e+01     -3.91005e+01      4.00000e+00      3s
     2     -3.87300e+01     -3.87300e+01      5.00000e+00      5s
     3     -3.95140e+01     -3.87300e+01      5.00000e+00      6s
     4     -3.82000e+01     -3.82000e+01      6.00000e+00      8s
     5     -3.85530e+01     -3.82000e+01      6.00000e+00      9s
     6     -3.90945e+01     -3.82000e+01      6.00000e+00     11s
     7     -3.94955e+01     -3.82000e+01      6.00000e+00     12s
     8     -3.91960e+01     -3.82000e+01      6.00000e+00     13s
     9     -4.00745e+01     -3.82000e+01      7.00000e+00     14s
    10     -3.79345e+01     -3.79345e+01      7.00000e+00     16s
    11     -3.79150e+01     -3.79150e+01      7.00000e+00     17s
    12     -3.92430e+01     -3.79150e+01      7.00000e+00     18s
    13     -3.87515e+01     -3.79150e+01      7.00000e+00     20s
    14     -3.93850e+01     -3.79150e+01      7.00000e+00     21s
    15     -3.88800e+01     -3.79150e+01      7.00000e+00     22s
    16     -3.93035e+01     -3.79150e+01      7.00000e+00     24s
    17     -3.80235e+01     -3.79150e+01      7.00000e+00     25s
    18     -3.94280e+01     -3.79150e+01      7.00000e+00     26s
    19     -3.87840e+01     -3.79150e+01      7.00000e+00     28s
    20     -3.95730e+01     -3.79150e+01      7.00000e+00     29s
    21     -3.76560e+01     -3.76560e+01      7.00000e+00     30s
    22     -3.81935e+01     -3.76560e+01      7.00000e+00     31s
    23     -3.95625e+01     -3.76560e+01      7.00000e+00     32s
    24     -3.81855e+01     -3.76560e+01      7.00000e+00     34s
    25     -3.92125e+01     -3.76560e+01      7.00000e+00     35s
    26     -3.80320e+01     -3.76560e+01      7.00000e+00     37s
    28     -3.84980e+01     -3.76560e+01      7.00000e+00     39s
    29     -3.94165e+01     -3.76560e+01      7.00000e+00     40s
    30     -3.80200e+01     -3.76560e+01      7.00000e+00     41s
    31     -3.93365e+01     -3.76560e+01      7.00000e+00     42s
    32     -3.81120e+01     -3.76560e+01      7.00000e+00     44s
    33     -3.95910e+01     -3.76560e+01      7.00000e+00     45s
    35     -3.96590e+01     -3.76560e+01      7.00000e+00     47s
    36     -3.94695e+01     -3.76560e+01      7.00000e+00     48s
    38     -3.94980e+01     -3.76560e+01      7.00000e+00     50s
    40     -3.90080e+01     -3.76560e+01      7.00000e+00     51s
    42     -3.94880e+01     -3.76560e+01      7.00000e+00     53s
    44     -3.88550e+01     -3.76560e+01      7.00000e+00     55s
    45     -3.86505e+01     -3.76560e+01      7.00000e+00     56s
    46     -3.88230e+01     -3.76560e+01      7.00000e+00     58s
    47     -3.83965e+01     -3.76560e+01      7.00000e+00     59s
    48     -3.97915e+01     -3.76560e+01      7.00000e+00     60s
    49     -3.82835e+01     -3.76560e+01      7.00000e+00     62s
    50     -3.99540e+01     -3.76560e+01      7.00000e+00     63s
    51     -2.56930e+01     -2.56930e+01      7.00000e+00     64s
    52     -1.64310e+01     -1.64310e+01      7.00000e+00     65s
    54     -9.99300e+00     -9.99300e+00      7.00000e+00     67s
    56     -1.35800e+01     -9.99300e+00      7.00000e+00     69s
    58     -2.00000e+01     -9.99300e+00      7.00000e+00     70s
    60     -2.51375e+01     -9.99300e+00      7.00000e+00     72s
    61     -2.80090e+01     -9.99300e+00      7.00000e+00     73s
    62     -3.70505e+01     -9.99300e+00      7.00000e+00     75s
    63     -4.73320e+01     -9.99300e+00      7.00000e+00     76s
    65     -7.22290e+01     -9.99300e+00      7.00000e+00     78s
    66     -8.53965e+01     -9.99300e+00      7.00000e+00     79s
    67     -9.85815e+01     -9.99300e+00      7.00000e+00     80s
    68     -1.04243e+02     -9.99300e+00      7.00000e+00     81s
    70     -1.04714e+02     -9.99300e+00      7.00000e+00     83s
    72     -7.84180e+01     -9.99300e+00      7.00000e+00     85s
    73     -6.24875e+01     -9.99300e+00      7.00000e+00     86s
    74     -4.60680e+01     -9.99300e+00      7.00000e+00     87s
    75     -3.11305e+01     -9.99300e+00      7.00000e+00     89s
    76     -2.06265e+01     -9.99300e+00      7.00000e+00     91s
    77     -1.38685e+01     -9.99300e+00      7.00000e+00     93s
    78     -1.02735e+01     -9.99300e+00      7.00000e+00     94s
    79     -9.70400e+00     -9.70400e+00      7.00000e+00     95s
    81     -1.55520e+01     -9.70400e+00      7.00000e+00     97s
    83     -2.22640e+01     -9.70400e+00      7.00000e+00     98s
    85     -2.65785e+01     -9.70400e+00      7.00000e+00    101s
    86     -3.27080e+01     -9.70400e+00      7.00000e+00    102s
    87     -4.06250e+01     -9.70400e+00      7.00000e+00    103s
    89     -6.53260e+01     -9.70400e+00      7.00000e+00    105s
    91     -9.27250e+01     -9.70400e+00      7.00000e+00    107s
    93     -1.05860e+02     -9.70400e+00      7.00000e+00    108s
    95     -1.00573e+02     -9.70400e+00      7.00000e+00    109s
