==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen2.0_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.87190e+01     -1.87190e+01      7.00000e+00      3s
     1     -1.90680e+01     -1.87190e+01      8.00000e+00      5s
     3     -1.93160e+01     -1.87190e+01      8.00000e+00      7s
     4     -1.86370e+01     -1.86370e+01      8.00000e+00      9s
     5     -1.86380e+01     -1.86370e+01      8.00000e+00     11s
     7     -1.90350e+01     -1.86370e+01      8.00000e+00     14s
     8     -1.85560e+01     -1.85560e+01      8.00000e+00     16s
     9     -1.96880e+01     -1.85560e+01      8.00000e+00     17s
    10     -1.85970e+01     -1.85560e+01      8.00000e+00     18s
    11     -1.89530e+01     -1.85560e+01      8.00000e+00     20s
    12     -1.84990e+01     -1.84990e+01      8.00000e+00     22s
    14     -1.87320e+01     -1.84990e+01      8.00000e+00     24s
    15     -1.89860e+01     -1.84990e+01      8.00000e+00     27s
    16     -1.88600e+01     -1.84990e+01      8.00000e+00     28s
    17     -1.95190e+01     -1.84990e+01      8.00000e+00     29s
    18     -1.94310e+01     -1.84990e+01      8.00000e+00     32s
    19     -1.91380e+01     -1.84990e+01      8.00000e+00     33s
    21     -1.86800e+01     -1.84990e+01      8.00000e+00     36s
    22     -1.93560e+01     -1.84990e+01      8.00000e+00     38s
    23     -1.90250e+01     -1.84990e+01      8.00000e+00     39s
    25     -1.89060e+01     -1.84990e+01      8.00000e+00     41s
    26     -1.95180e+01     -1.84990e+01      8.00000e+00     44s
    27     -1.92350e+01     -1.84990e+01      8.00000e+00     45s
    29     -1.91900e+01     -1.77490e+01      8.00000e+00     48s
    30     -1.86010e+01     -1.77490e+01      8.00000e+00     50s
    32     -1.95940e+01     -1.77490e+01      8.00000e+00     52s
    33     -1.90880e+01     -1.77490e+01      8.00000e+00     55s
    34     -1.83620e+01     -1.77490e+01      8.00000e+00     56s
    36     -1.97970e+01     -1.77490e+01      8.00000e+00     60s
    37     -1.94130e+01     -1.77490e+01      8.00000e+00     62s
    39     -1.92790e+01     -1.77490e+01      8.00000e+00     64s
    40     -1.94290e+01     -1.77490e+01      8.00000e+00     66s
    41     -1.95870e+01     -1.77490e+01      8.00000e+00     68s
    43     -1.92940e+01     -1.77490e+01      8.00000e+00     72s
    44     -1.88480e+01     -1.77490e+01      8.00000e+00     73s
    46     -1.87750e+01     -1.77490e+01      8.00000e+00     76s
    47     -1.84510e+01     -1.77490e+01      8.00000e+00     78s
    48     -1.95210e+01     -1.77490e+01      8.00000e+00     79s
    49     -1.91600e+01     -1.77490e+01      8.00000e+00     80s
    50     -1.80920e+01     -1.77490e+01      8.00000e+00     83s
    51     -1.10210e+01     -1.10210e+01      8.00000e+00     85s
    52     -5.12000e+00     -5.12000e+00      8.00000e+00     86s
    53     -2.60700e+00     -2.60700e+00      8.00000e+00     89s
    54     -2.54700e+00     -2.54700e+00      8.00000e+00     91s
    55     -5.10400e+00     -2.54700e+00      8.00000e+00     92s
    56     -8.25100e+00     -2.54700e+00      8.00000e+00     95s
    57     -1.21310e+01     -2.54700e+00      8.00000e+00     97s
    58     -1.59770e+01     -2.54700e+00      8.00000e+00     98s
    59     -1.92340e+01     -2.54700e+00      8.00000e+00    101s
    60     -1.91820e+01     -2.54700e+00      8.00000e+00    103s
    61     -1.89020e+01     -2.54700e+00      8.00000e+00    104s
    62     -1.88400e+01     -2.54700e+00      8.00000e+00    106s
    63     -1.98050e+01     -2.54700e+00      8.00000e+00    108s
    64     -2.28500e+01     -2.54700e+00      8.00000e+00    109s
    65     -2.67020e+01     -2.54700e+00      8.00000e+00    111s
    66     -3.15810e+01     -2.54700e+00      8.00000e+00    114s
    67     -3.83990e+01     -2.54700e+00      8.00000e+00    115s
    68     -4.40470e+01     -2.54700e+00      8.00000e+00    117s
    69     -4.70220e+01     -2.54700e+00      8.00000e+00    120s
    70     -4.73730e+01     -2.54700e+00      8.00000e+00    121s
    71     -4.58300e+01     -2.54700e+00      8.00000e+00    122s
    72     -4.05510e+01     -2.54700e+00      8.00000e+00    125s
    73     -3.20550e+01     -2.54700e+00      8.00000e+00    127s
    74     -2.40590e+01     -2.54700e+00      8.00000e+00    128s
    75     -1.42230e+01     -2.54700e+00      8.00000e+00    130s
    76     -7.81300e+00     -2.54700e+00      8.00000e+00    132s
    77     -3.52900e+00     -2.54700e+00      8.00000e+00    134s
    78     -2.31200e+00     -2.31200e+00      8.00000e+00    136s
    79     -3.49200e+00     -2.31200e+00      8.00000e+00    138s
    80     -7.36900e+00     -2.31200e+00      8.00000e+00    139s
    81     -1.05640e+01     -2.31200e+00      8.00000e+00    141s
    82     -1.42140e+01     -2.31200e+00      8.00000e+00    143s
    83     -1.73410e+01     -2.31200e+00      8.00000e+00    145s
    84     -1.86010e+01     -2.31200e+00      8.00000e+00    146s
    85     -1.94940e+01     -2.31200e+00      8.00000e+00    148s
    86     -1.91370e+01     -2.31200e+00      8.00000e+00    150s
    87     -1.84050e+01     -2.31200e+00      8.00000e+00    152s
    88     -2.08740e+01     -2.31200e+00      8.00000e+00    154s
    89     -2.37610e+01     -2.31200e+00      8.00000e+00    156s
    90     -2.96000e+01     -2.31200e+00      8.00000e+00    158s
    91     -3.55060e+01     -2.31200e+00      8.00000e+00    161s
    92     -4.08770e+01     -2.31200e+00      8.00000e+00    162s
    93     -4.58340e+01     -2.31200e+00      8.00000e+00    164s
    94     -4.85750e+01     -2.31200e+00      8.00000e+00    166s
    95     -4.75590e+01     -2.31200e+00      8.00000e+00    168s
    96     -4.23450e+01     -2.31200e+00      8.00000e+00    169s
    97     -3.69710e+01     -2.31200e+00      8.00000e+00    172s
    98     -2.90310e+01     -2.31200e+00      8.00000e+00    174s
    99     -1.90010e+01     -2.31200e+00      8.00000e+00    175s
   100     -1.92210e+01     -2.31200e+00      8.00000e+00    178s
   101     -1.89600e+01     -2.31200e+00      8.00000e+00    180s
   102     -1.98470e+01     -2.31200e+00      8.00000e+00    181s
   103     -2.18320e+01     -2.31200e+00      8.00000e+00    183s
   104     -2.52250e+01     -2.31200e+00      8.00000e+00    185s
   105     -2.54540e+01     -2.31200e+00      8.00000e+00    187s
   106     -2.57590e+01     -2.31200e+00      8.00000e+00    188s
   107     -2.65170e+01     -2.31200e+00      8.00000e+00    191s
   108     -2.54920e+01     -2.31200e+00      8.00000e+00    193s
   109     -2.30040e+01     -2.31200e+00      8.00000e+00    195s
   110     -2.10240e+01     -2.31200e+00      8.00000e+00    197s
   111     -1.91390e+01     -2.31200e+00      8.00000e+00    199s
   112     -1.97210e+01     -2.31200e+00      8.00000e+00    200s
   113     -2.01920e+01     -2.31200e+00      8.00000e+00    203s
   114     -2.21470e+01     -2.31200e+00      8.00000e+00    205s
   115     -2.57280e+01     -2.31200e+00      8.00000e+00    207s
   116     -2.88020e+01     -2.31200e+00      8.00000e+00    209s
   117     -3.08200e+01     -2.31200e+00      8.00000e+00    210s
   118     -3.37090e+01     -2.31200e+00      8.00000e+00    212s
   119     -3.19340e+01     -2.31200e+00      8.00000e+00    214s
   120     -3.10060e+01     -2.31200e+00      8.00000e+00    216s
   121     -2.88060e+01     -2.31200e+00      8.00000e+00    218s
   122     -2.53910e+01     -2.31200e+00      8.00000e+00    220s
   123     -2.15210e+01     -2.31200e+00      8.00000e+00    222s
   124     -1.95320e+01     -2.31200e+00      8.00000e+00    223s
   125     -1.81800e+01     -2.31200e+00      8.00000e+00    225s
   126     -1.97150e+01     -2.31200e+00      8.00000e+00    228s
   127     -2.15300e+01     -2.31200e+00      8.00000e+00    229s
   128     -2.27210e+01     -2.31200e+00      8.00000e+00    231s
   129     -2.47630e+01     -2.31200e+00      8.00000e+00    234s
   130     -2.72520e+01     -2.31200e+00      8.00000e+00    235s
   131     -2.69450e+01     -2.31200e+00      8.00000e+00    238s
   132     -2.66290e+01     -2.31200e+00      8.00000e+00    240s
   133     -2.49620e+01     -2.31200e+00      8.00000e+00    241s
   134     -2.14310e+01     -2.31200e+00      8.00000e+00    244s
   135     -2.00540e+01     -2.31200e+00      8.00000e+00    245s
   136     -1.90270e+01     -2.31200e+00      8.00000e+00    247s
   137     -1.91310e+01     -2.31200e+00      8.00000e+00    249s
   138     -2.06250e+01     -2.31200e+00      8.00000e+00    251s
   139     -2.32830e+01     -2.31200e+00      8.00000e+00    252s
   140     -2.67230e+01     -2.31200e+00      8.00000e+00    255s
   141     -2.92140e+01     -2.31200e+00      8.00000e+00    257s
   142     -3.18860e+01     -2.31200e+00      8.00000e+00    258s
   143     -3.27410e+01     -2.31200e+00      8.00000e+00    261s
   144     -3.17720e+01     -2.31200e+00      8.00000e+00    263s
   145     -3.05750e+01     -2.31200e+00      8.00000e+00    264s
   146     -2.70640e+01     -2.31200e+00      8.00000e+00    266s
   147     -2.27940e+01     -2.31200e+00      8.00000e+00    269s
   148     -2.04030e+01     -2.31200e+00      8.00000e+00    270s
   149     -1.80130e+01     -2.31200e+00      8.00000e+00    272s
   150     -1.94640e+01     -2.31200e+00      8.00000e+00    275s
   151     -2.36340e+01     -2.31200e+00      8.00000e+00    276s
   152     -2.81900e+01     -2.31200e+00      8.00000e+00    278s
   153     -3.20660e+01     -2.31200e+00      8.00000e+00    280s
   154     -3.49520e+01     -2.31200e+00      8.00000e+00    281s
   155     -3.47930e+01     -2.31200e+00      8.00000e+00    284s
   156     -3.37720e+01     -2.31200e+00      8.00000e+00    286s
