==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen1.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.56000e+01     -2.56000e+01      4.00000e+00      6s
     1     -2.57250e+01     -2.56000e+01      7.00000e+00      8s
     2     -2.50580e+01     -2.50580e+01      7.00000e+00      9s
     3     -2.51650e+01     -2.50580e+01      7.00000e+00     11s
     4     -2.55570e+01     -2.50580e+01      7.00000e+00     12s
     5     -2.60500e+01     -2.50580e+01      7.00000e+00     14s
     6     -2.58130e+01     -2.50580e+01      7.00000e+00     15s
     7     -2.63340e+01     -2.50580e+01      7.00000e+00     17s
     8     -2.54020e+01     -2.50580e+01      7.00000e+00     18s
     9     -2.48620e+01     -2.48620e+01      7.00000e+00     19s
    10     -2.53860e+01     -2.48620e+01      7.00000e+00     20s
    11     -2.53870e+01     -2.48620e+01      7.00000e+00     22s
    12     -2.64440e+01     -2.48620e+01      7.00000e+00     23s
    13     -2.54900e+01     -2.48620e+01      7.00000e+00     24s
    14     -2.57940e+01     -2.48620e+01      7.00000e+00     26s
    15     -2.53300e+01     -2.48620e+01      7.00000e+00     27s
    16     -2.65330e+01     -2.48620e+01      7.00000e+00     28s
    17     -2.62640e+01     -2.48620e+01      7.00000e+00     30s
    18     -2.64130e+01     -2.48620e+01      7.00000e+00     31s
    19     -2.67280e+01     -2.48620e+01      7.00000e+00     33s
    20     -2.65140e+01     -2.48620e+01      7.00000e+00     34s
    21     -2.53650e+01     -2.48620e+01      7.00000e+00     35s
    22     -2.65980e+01     -2.48620e+01      7.00000e+00     36s
    23     -2.57910e+01     -2.48620e+01      7.00000e+00     38s
    24     -2.53930e+01     -2.48620e+01      7.00000e+00     39s
    25     -2.58050e+01     -2.48620e+01      7.00000e+00     40s
    26     -2.61630e+01     -2.48620e+01      7.00000e+00     43s
    27     -2.56840e+01     -2.48620e+01      7.00000e+00     44s
    28     -2.54550e+01     -2.48620e+01      7.00000e+00     46s
    29     -2.59140e+01     -2.48620e+01      7.00000e+00     47s
    30     -2.53940e+01     -2.48620e+01      7.00000e+00     48s
    31     -2.57950e+01     -2.48620e+01      7.00000e+00     50s
    32     -2.59540e+01     -2.48620e+01      7.00000e+00     51s
    34     -2.62380e+01     -2.48620e+01      7.00000e+00     53s
